type_search,place_search,street,PLZ,price,features,availability,object_type,number_of_rooms,number_of_floors,living_area,land_area,volume,construction_year,last_rennovation,number_of_appartments,height_rooms
immobilien,graubuenden,"Anzone, ",6563 Mesocco, 68320.– ,"Haustiere erlaubt, Altbau, Stromanschluss",Sofort,Rustico,3,1,39,178,,1900,,,
immobilien,graubuenden,,7422 Tartar, 1642500.– ,Balkon / Terrasse,Nach Vereinbarung,Wohnung,4,4,170,,,2023,,,
immobilien,graubuenden,,7741 S. Carlo (Poschiavo), 2069550.– ,,Nach Vereinbarung,Einfamilienhaus,5.5,,650,,,,,,
immobilien,graubuenden,,7205 Zizers, 486180.– ,,Nach Vereinbarung,Wohnung,3.5,,48,,,,,,
immobilien,graubuenden,,7424 Präz, 111690.– ,,Nach Vereinbarung,Einfamilienhaus,2.5,,,,,,,,
immobilien,graubuenden,,6535 Roveredo GR, 289080.– ,,Nach Vereinbarung,Einfamilienhaus,4.5,,55,,,,,,
immobilien,graubuenden,,7500 St. Moritz,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Rollstuhlgängig, Garage, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,2.5,,22,,,1979,,,
immobilien,graubuenden,,6562 Soazza, 722700.– ,"Haustiere erlaubt, Kabel-TV, Rauchen erlaubt, Kinderfreundlich, Hochparterre",Sofort,Einfamilienhaus,3.5,2,150,530,,1961,,,
immobilien,graubuenden,,7247 Saas im Prättigau,auf Anfrage,,Nach Vereinbarung,Einfamilienhaus,2,,,,,,,,
immobilien,graubuenden,,7000 Chur, 2207520.– ,"Mit Gartenhaus, Cheminée, Kinderfreundlich",Nach Vereinbarung,Einfamilienhaus,5.5,2,300,440,,1973,2011,,
immobilien,graubuenden,,7513 Silvaplana-Surlej,auf Anfrage,,Nach Vereinbarung,Wohnung,3.5,,,,,,,,
immobilien,graubuenden,,7513 Silvaplana-Surlej,auf Anfrage,,Nach Vereinbarung,Wohnung,3.5,,,,,,,,
immobilien,graubuenden,,7516 Maloja,auf Anfrage,,Nach Vereinbarung,Wohnung,2.5,,,,,,,,
immobilien,graubuenden,"Punt Crap 52, ",7145 Degen, 459900.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Ruhige Lage, Parkplatz, Garage",Nach Vereinbarung,Doppeleinfamilienhaus,5.5,4,190,237,,1882,1996,,
immobilien,graubuenden,"Via Tinus, ",7500 St. Moritz,auf Anfrage,"Balkon / Terrasse, Cheminée, Aussicht, Garage, Lift, Swimmingpool",Sofort,Wohnung,,,,,,,,,
immobilien,graubuenden,,7513 Silvaplana-Surlej, 5913000.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Aussicht, Rauchen erlaubt, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Stromanschluss, Wasseranschluss",Nach Vereinbarung,Möbliertes Wohnobjekt,3.5,,230,,,,,,
immobilien,graubuenden,"Naus Su 257a, ",7143 Morissen, 952650.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Dachwohnung,2.5,,54,,,1989,2018,,
immobilien,graubuenden,"Fontauna 88, ",7148 Lumbrein, 906660.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Cheminée, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Altbau, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Bauernhaus,6,3,210,568,760,1867,2006,,
immobilien,graubuenden,,7186 Segnas, 1195740.– ,,Nach Vereinbarung,Wohnung,2.5,,170,,,,,,
immobilien,graubuenden,,6556 Leggia, 551880.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,3,3,,900,,,,,
immobilien,graubuenden,"Riva Bianca 4, ",7500 St. Moritz,auf Anfrage,"Balkon / Terrasse, Cheminée, Aussicht, Ruhige Lage",Sofort,Rustico,4,2,280,3000,,,,,
immobilien,graubuenden,,6534 S. Vittore, 722700.– ,,Nach Vereinbarung,Wohnung,4.5,,190,,,,,,
immobilien,graubuenden,,7503 Samedan, 6563430.– ,Parkplatz,Nach Vereinbarung,Wohnung,4,,210,,,,,,
immobilien,graubuenden,"Cantonal, ",6565 S. Bernardino,auf Anfrage,"Haustiere erlaubt, Rollstuhlgängig, Garage, Lift, Neubau",Nach Vereinbarung,Möbliertes Wohnobjekt,2.5,,61,,,2023,,,
immobilien,graubuenden,,7250 Klosters,auf Anfrage,,Nach Vereinbarung,Wohnung,2.5,,,,,,,,
immobilien,graubuenden,,7250 Klosters / Klosters-Platz,auf Anfrage,,Nach Vereinbarung,Wohnung,3.5,,,,,,,,
immobilien,graubuenden,,7172 Rabius,auf Anfrage,"Balkon / Terrasse, Estrich, Reduit, Aussicht, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Maisonette / Duplex,4.5,3,170,,,1989,,,
immobilien,graubuenden,,7431 Mutten,auf Anfrage,"Balkon / Terrasse, Keller, Reduit, Aussicht, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Chalet,5.5,3,130,221,789,1850,1973,,
immobilien,graubuenden,,7411 Sils im Domleschg,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Keller, Aussicht, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,2,200,1035,1260,1965,2003,,
immobilien,graubuenden,"Via Sutvitg, ",7172 Rabius,auf Anfrage,"Balkon / Terrasse, Estrich, Reduit, Aussicht, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,3,170,,,1989,,,
immobilien,graubuenden,,7029 Peist, 775260.– ,"Balkon / Terrasse, Keller, Estrich, Aussicht, Kinderfreundlich, Parkplatz, Garage",Sofort,Einfamilienhaus,5,,290,819,1516,1913,,,
immobilien,graubuenden,,7166 Trun, 643860.– ,"Balkon / Terrasse, Keller, Reduit, Aussicht, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Chalet,4.5,4,150,1300,569,1816,1978,,
immobilien,graubuenden,"Via Tapa 9, ",6540 Castaneda, 551880.– ,"Balkon / Terrasse, Cheminée, Aussicht, Ruhige Lage, Parkplatz, Stromanschluss, Wasseranschluss, Abwasseranschluss",Sofort,Rustico,2.5,2,,380,520,1900,1985,,
immobilien,graubuenden,"Neubachstrasse 5, ",7050 Arosa, 1971000.– ,"Balkon / Terrasse, Waschmaschine, Aussicht, Garage, Lift",Sofort,Wohnung,2.5,,67,,,2013,,,
immobilien,graubuenden,,7513 Silvaplana-Surlej,auf Anfrage,,Nach Vereinbarung,Wohnung,3.5,,,,,,,,
immobilien,graubuenden,,7500 St. Moritz,auf Anfrage,,Nach Vereinbarung,Wohnung,3.5,,,,,,,,
immobilien,graubuenden,,6563 Mesocco, 256230.– ,,Nach Vereinbarung,Einfamilienhaus,2.5,,,,,,,,
immobilien,graubuenden,,7505 Celerina/Schlarigna, 6307200.– ,Parkplatz,Nach Vereinbarung,Wohnung,6,,320,,,,,,
immobilien,graubuenden,,7513 Silvaplana-Surlej, 1024920.– ,,Nach Vereinbarung,Wohnung,3.5,,,,,,,,
immobilien,graubuenden,,7500 St. Moritz, 4270500.– ,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Wohnung,4,,180,,,,,,
immobilien,graubuenden,,7500 St. Moritz,auf Anfrage,"Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Ruhige Lage, Parkplatz, Garage, Lift, Hochparterre",01.10.2024,Wohnung,4.5,,230,,,,,,
immobilien,graubuenden,"Via Maistra 184, ",7504 Pontresina,auf Anfrage,"Balkon / Terrasse, Aussicht",Nach Vereinbarung,Wohnung,3.5,,230,,,1900,2013,,
immobilien,graubuenden,"Via Cumünela 111, ",7522 La Punt-Chamues-ch,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Aussicht, Ruhige Lage, Parkplatz, Hochparterre",Nach Vereinbarung,Wohnung,2.5,,140,,,,,,
immobilien,graubuenden,"Via Arona 16, ",7500 St. Moritz,auf Anfrage,"Balkon / Terrasse, Aussicht, Ruhige Lage, Garage, Lift",Nach Vereinbarung,Wohnung,2,,,,,,,,
immobilien,graubuenden,"Via Da Mulin 26, ",7504 Pontresina,auf Anfrage,"Balkon / Terrasse, Cheminée, Aussicht, Rollstuhlgängig, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,190,,,2024,,,
immobilien,graubuenden,,7270 Davos / Davos Platz, 1586710.– ,"Balkon / Terrasse, Kabel-TV, Lift",Nach Vereinbarung,Wohnung,3.5,4,58,,,,,,
immobilien,graubuenden,"Via Maistra 184, ",7504 Pontresina,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Aussicht",Nach Vereinbarung,Wohnung,3.5,,73,,,,2013,,
immobilien,graubuenden,"Alvra Sur 5, ",7522 La-Punt,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Cheminée, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Garage, Lift, Neubau",Sofort,Wohnung,5.5,,360,,,2022,,,
immobilien,graubuenden,"Chesa Curtin, ",7504 Pontresina, 1024920.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Garage, Lift",Nach Vereinbarung,Möbliertes Wohnobjekt,3.5,,45,,,,,,
immobilien,graubuenden,"Ahornweg, ",7000 Chur, 1734480.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage, Neubau, Minergie zertifiziert",Nach Vereinbarung,Doppeleinfamilienhaus,4.5,3,190,,,2023,,,
immobilien,graubuenden,"Via Vitg, ",7176 Sumvitg, 249660.– ,"Balkon / Terrasse, Cheminée, Garage",Nach Vereinbarung,Einliegerwohnung,2.5,,48,105,,,,,
immobilien,graubuenden,"La Punt Chamues-ch, ",7522 La Punt-Chamues-ch, 2626680.– ,,Nach Vereinbarung,Wohnung,2.5,,170,,,,,,
immobilien,graubuenden,,7530 Zernez, 2233800.– ,"Balkon / Terrasse, Aussicht, Garage",Nach Vereinbarung,Mehrfamilienhaus,9,,700,636,,1511,2008,,
immobilien,graubuenden,"Salvatorenstrasse 51, ",7000 Chur, 2099770.– ,"Balkon / Terrasse, Waschmaschine, Aussicht, Ruhige Lage, Kinderfreundlich, Garage, Lift, Neubau",01.07.2024,Maisonette / Duplex,4.5,,190,,,2024,,,
immobilien,graubuenden,"Kantonstrasse 7, ",7013 Domat/Ems, 521650.– ,,Nach Vereinbarung,Wohnung,2.5,,58,,,,,,
immobilien,graubuenden,,7075 Churwalden,auf Anfrage,"Balkon / Terrasse, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,3,25,,,2021,,,
immobilien,graubuenden,,7050 Arosa, 2496600.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Wohnung,3.5,5,170,,,2006,,,
immobilien,graubuenden,"Pian San Giacomo, ",6565 S. Bernardino, 1038060.– ,,Nach Vereinbarung,Einfamilienhaus,3.5,,150,,,,,,
immobilien,graubuenden,"Via Trecola, ",6556 Leggia, 1208880.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Neubau",01.12.2024,Reihenfamilienhaus,3.5,2,190,,,2024,,,
immobilien,graubuenden,,7503 Samedan,auf Anfrage,"Kinderfreundlich, Garage",Sofort,Villa,8,,970,573,,,2013,,
immobilien,graubuenden,"Strada Cantonal 88, ",6535 Roveredo GR, 630720.– ,,Nach Vereinbarung,Einfamilienhaus,3,,,,,,,,
immobilien,graubuenden,"Leis 22, ",6563 Mesocco, 407340.– ,"Haustiere erlaubt, Waschmaschine, Cheminée, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Stromanschluss, Wasseranschluss",Sofort,Einfamilienhaus,2.5,2,50,227,,,,,
immobilien,graubuenden,"Fontana di Sopra, ",6542 Buseno, 387630.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Cheminée, Aussicht, Kinderfreundlich, Parkplatz",Sofort,Einfamilienhaus,3,,69,250,,,2018,,
immobilien,graubuenden,"Fuorns 222, ",7185 Platta, 473040.– ,"Balkon / Terrasse, Waschmaschine, Aussicht, Kinderfreundlich, Parkplatz, Garage, Stromanschluss, Wasseranschluss",Sofort,Einfamilienhaus,4.5,2,150,453,709,1981,,,
immobilien,graubuenden,"El Pian 12, ",6549 Laura, 289080.– ,"Balkon / Terrasse, Cheminée, Aussicht, Kinderfreundlich, Parkplatz, Altbau",Sofort,Rustico,4.5,2,55,211,,,1995,,
immobilien,graubuenden,"Doga 25, ",6541 Sta. Maria in Calanca, 459900.– ,,Nach Vereinbarung,Einfamilienhaus,2.5,,,,,,,,
immobilien,graubuenden,"Under Platz 21, ",7107 Safien Platz, 328500.– ,,Nach Vereinbarung,Einfamilienhaus,4.5,,160,,,,,,
immobilien,graubuenden,"Scimavera 5, ",6537 Grono, 1064340.– ,,Nach Vereinbarung,Wohnung,3,,190,,,,,,
immobilien,graubuenden,,7122 Valendas, 880380.– ,"Cheminée, Aussicht",Nach Vereinbarung,Einfamilienhaus,3,2,31,1000,,1781,,,
immobilien,graubuenden,,7220 Schiers, 775260.– ,"Haustiere erlaubt, Balkon / Terrasse",Nach Vereinbarung,Einfamilienhaus,3,3,130,285,,1921,,,
immobilien,graubuenden,"Via dal Bagn 25, ",7500 St. Moritz, 1563660.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Sofort,Wohnung,2.5,,64,,,,,,
immobilien,graubuenden,,7454 Rona, 1445400.– ,"Balkon / Terrasse, Cheminée",Nach Vereinbarung,Einfamilienhaus,4.5,,170,4746,,1779,,,
immobilien,graubuenden,,7270 Davos Platz, 2995920.– ,"Balkon / Terrasse, Cheminée, Garage, Lift",Nach Vereinbarung,Wohnung,4.5,4,180,1686,,1985,,,
immobilien,graubuenden,,7017 Flims Dorf, 2345490.– ,"Balkon / Terrasse, Cheminée, Aussicht, Garage",Nach Vereinbarung,Dachwohnung,2.5,,58,,,2010,,,
immobilien,graubuenden,,7017 Flims Dorf, 2719980.– ,"Cheminée, Aussicht, Garage",Nach Vereinbarung,Wohnung,3.5,1,68,,,2003,,,
immobilien,graubuenden,,7260 Davos Dorf, 519030.– ,"Balkon / Terrasse, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,4,26,,,1987,,,
immobilien,graubuenden,,7017 Flims Dorf, 3212730.– ,"Balkon / Terrasse, Cheminée, Aussicht, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,2,140,,,2012,,,
immobilien,graubuenden,,7151 Schluein, 1701630.– ,"Balkon / Terrasse, Cheminée, Aussicht, Parkplatz, Garage",Nach Vereinbarung,Dachwohnung,3.5,,140,,,1992,,,
immobilien,graubuenden,,7028 St. Peter / Fatschel, 787080.– ,"Balkon / Terrasse, Cheminée, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Wohnung,2.5,,69,,,1991,,,
immobilien,graubuenden,"Via da Bernina 21, ",7504 Pontresina, 2733120.– ,Lift,Nach Vereinbarung,Wohnung,3.5,,170,,,1967,2020,,
immobilien,graubuenden,"Via Mezdi 6a, ",7500 St. Moritz, 3666060.– ,"Balkon / Terrasse, Aussicht, Parkplatz, Lift",Nach Vereinbarung,Wohnung,4.5,,180,,,1955,2016,,
immobilien,graubuenden,,7206 Landquart, 775260.– ,"Haustiere erlaubt, Rollstuhlgängig",Nach Vereinbarung,Wohnung,3.5,4,69,,,1989,,,
immobilien,graubuenden,,7028 St. Peter,auf Anfrage,"Balkon / Terrasse, Swimmingpool",Nach Vereinbarung,Einfamilienhaus,4.5,,320,281,,2014,,,
immobilien,graubuenden,,7017 Flims Dorf, 1905300.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich",Nach Vereinbarung,Wohnung,2.5,,53,,,2024,,,
immobilien,graubuenden,,7132 Vals, 2490030.– ,"Balkon / Terrasse, Cheminée, Aussicht, Parkplatz",Nach Vereinbarung,Einfamilienhaus,3.5,,180,706,,,,,
immobilien,graubuenden,,7000 Chur, 1445400.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Lift",Nach Vereinbarung,Wohnung,3,,140,,,1988,,,
immobilien,graubuenden,,7260 Davos, 1044630.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Wohnung,2,4,49,,,1987,,,
immobilien,graubuenden,,7050 Arosa,auf Anfrage,Haustiere erlaubt,Nach Vereinbarung,Maisonette / Duplex,3.5,,160,,,2002,,,
immobilien,graubuenden,"Voa da Solis 11, ",7082 Vaz/Obervaz, 1031490.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Steamer, Waschmaschine, Tumbler, Aussicht, Kinderfreundlich, Garage",Nach Vereinbarung,Wohnung,3.5,4,60,,,2024,,,
immobilien,graubuenden,"Vialstrasse 16, ",7205 Zizers, 2430900.– ,"Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Maisonette / Duplex,3.5,,75,,,1683,2023,,
immobilien,graubuenden,"Rheinfelsstrasse, ",7000 Chur, 775260.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Wohnung,2.5,4,130,,,2025,,,
immobilien,graubuenden,"Rheinfelsstrasse, ",7000 Chur, 1228590.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Wohnung,3.5,4,200,,,,,,
immobilien,graubuenden,,7252 Klosters Dorf, 998640.– ,"Balkon / Terrasse, Garage",Nach Vereinbarung,Wohnung,3,,39,,,1985,2015,,
immobilien,graubuenden,"In Poz, ",6557 Cama, 1123470.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage, Neubau, Hochparterre",12.12.2024,Einfamilienhaus,4.5,2,200,330,,2024,,1,2.5
immobilien,graubuenden,"A la Mògina 8, ",6535 Roveredo GR, 696420.– ,"Haustiere erlaubt, Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,2,58,,,2016,,4,2.5
immobilien,graubuenden,,7031 Laax, 1011710.– ,Balkon / Terrasse,Nach Vereinbarung,Wohnung,3.5,,43,,,1979,,,
immobilien,graubuenden,"Tobelmühlestrasse 2, ",7270 Davos Platz, 2450610.– ,"Haustiere erlaubt, Balkon / Terrasse, Reduit, Geschirrspüler, Steamer, Waschmaschine, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Swimmingpool, Neubau",Sofort,Wohnung,2.5,4,130,,,2024,,,
immobilien,graubuenden,,7513 Silvaplana, 2614860.– ,"Balkon / Terrasse, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,150,,,1960,,,
immobilien,graubuenden,,7250 Klosters, 1839600.– ,"Balkon / Terrasse, Kinderfreundlich, Lift",Sofort,Wohnung,3.5,,150,,,1990,2017,,
immobilien,graubuenden,,7028 St. Peter, 2168100.– ,Parkplatz,Nach Vereinbarung,Maisonette / Duplex,4.5,,270,,,2020,,,
immobilien,graubuenden,"Furnerstrasse, ",7231 Pragg-Jenaz, 854100.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,,68,,,2023,,,
immobilien,graubuenden,"Sumvei 2, ",7452 Cunter, 808110.– ,"Balkon / Terrasse, Cheminée, Parkplatz, Garage",Nach Vereinbarung,Mehrfamilienhaus,,3,470,1207,,1906,1993,2,
immobilien,graubuenden,,6537 Grono, 1287720.– ,Balkon / Terrasse,Nach Vereinbarung,Einfamilienhaus,3.5,,200,60,,2023,,,
immobilien,graubuenden,"Serneuserstrasse 17, ",7250 Klosters, 2097140.– ,Lift,15.12.2025,Wohnung,2.5,5,140,,,2024,,,
immobilien,graubuenden,"Tersierstrasse, ",7220 Schiers, 960530.– ,Lift,15.12.2025,Wohnung,2.5,6,140,,,2024,,,
immobilien,graubuenden,"Veia Tgampi, ",7460 Savognin, 11300400.– ,,Nach Vereinbarung,Mehrfamilienhaus,61,,2480,,,1970,,,
immobilien,graubuenden,"Bahnhofstrasse 16, ",7220 Schiers,auf Anfrage,"Balkon / Terrasse, Garage, Lift",Nach Vereinbarung,Wohnung,,,,,,,,4,
immobilien,graubuenden,"Dorfstrasse 62b, ",7220 Schiers, 525600.– ,Parkplatz,Nach Vereinbarung,Wohnung,3.5,,45,,,2021,,,
immobilien,graubuenden,,7430 Thusis, 1570230.– ,,Nach Vereinbarung,Einfamilienhaus,4.5,,170,365,,2023,,4,
immobilien,graubuenden,"Poststrasse 15, ",7050 Arosa,auf Anfrage,"Balkon / Terrasse, Cheminée, Rollstuhlgängig, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,150,,,2010,,,
immobilien,graubuenden,,7522 La Punt-Chamues-ch, 9198000.– ,,Nach Vereinbarung,Bauernhaus,5.5,,350,181,,1606,2006,,
immobilien,graubuenden,"Mühletobelweg 2, ",7247 Saas im Prättigau,auf Anfrage,Balkon / Terrasse,Nach Vereinbarung,Einfamilienhaus,2.5,,61,218,,1930,2006,,
immobilien,graubuenden,"Pütvia 246, ",7550 Scuol, 1497960.– ,,Nach Vereinbarung,Wohnung,2.5,,70,,,2024,,,
immobilien,graubuenden,"Erlenweg 116, ",7435 Splügen, 913230.– ,"Balkon / Terrasse, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,42,,,2024,,,
immobilien,graubuenden,"Erlenweg 116, ",7435 Splügen, 1425690.– ,"Balkon / Terrasse, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,67,,,2024,,,
immobilien,graubuenden,"Belmontstrasse 1, ",7000 Chur, 788400.– ,"Haustiere erlaubt, Kabel-TV, Kinderfreundlich, Garage, Lift",Sofort,Wohnung,3.5,24,130,,,1972,2014,,
immobilien,graubuenden,"Dorfstrasse 13, ",7405 Rothenbrunnen, 1625410.– ,"Kinderfreundlich, Garage",Sofort,Einfamilienhaus,3.5,3,250,504,896,2025,,,
immobilien,graubuenden,"Plaz Sura 60, ",7556 Valsot, 781830.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Cheminée, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Wohnung,3.5,,54,,,1880,2011,,2.4
immobilien,graubuenden,"Vulpera 210, ",7552 Vulpera, 1405980.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift",Sofort,Attikawohnung,2.5,,130,,,1983,,,
immobilien,graubuenden,"Martinsbiel Giraniga, ",7134 Obersaxen, 748980.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Möbliertes Wohnobjekt,2.5,,54,,,1987,,,
immobilien,graubuenden,"Via Lucmagn 20, ",7184 Curaglia, 387630.– ,"Balkon / Terrasse, Kabel-TV, Garage",Nach Vereinbarung,Wohnung,3.5,,32,,,,,,
immobilien,graubuenden,"Via Uletsch 1, ",7031 Laax, 591300.– ,"Balkon / Terrasse, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,4,42,,,2016,,,
immobilien,graubuenden,"Via Uletsch 1, ",7031 Laax, 617580.– ,"Balkon / Terrasse, Parkplatz, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,3.5,4,42,,,2016,,,
immobilien,graubuenden,"Kantonsstrasse 40, ",7205 Zizers, 906660.– ,"Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,75,,,2000,,,
immobilien,graubuenden,"Bahnhofstrasse, ",7247 Saas im Prättigau,auf Anfrage,"Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,4.5,2,290,,,,,,
immobilien,graubuenden,"Bim fula Stei 41C, ",7064 Tschiertschen, 1668780.– ,"Balkon / Terrasse, Cheminée, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,,190,746,903,1999,,,
immobilien,graubuenden,"Usserfäldstrasse 9, ",7214 Grüsch, 1136610.– ,"Cheminée, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,4.5,,260,,,1984,,,
immobilien,graubuenden,"Veja Megstra 134a, ",7482 Bergün/Bravuogn, 650430.– ,,Nach Vereinbarung,Wohnung,2,,64,,,1979,,,
immobilien,graubuenden,"Via Vitg 11, ",7157 Siat, 1038060.– ,"Balkon / Terrasse, Cheminée, Garage",Nach Vereinbarung,Einfamilienhaus,6,,260,501,997,1850,,,
immobilien,graubuenden,"Gartenstrasse 4, ",7562 Samnaun-Compatsch, 1103760.– ,"Haustiere erlaubt, Balkon / Terrasse, Geschirrspüler, Kabel-TV, Aussicht, Kinderfreundlich, Parkplatz",Sofort,Einfamilienhaus,4.5,3,73,624,477,1960,,,
immobilien,graubuenden,"Undertor 37, ",7134 Ruis, 519030.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Altbau",Sofort,Doppeleinfamilienhaus,4.5,4,150,495,,1868,,,
immobilien,graubuenden,"Unterdorfstrasse 7, ",7302 Landquart, 1629360.– ,"Rollstuhlgängig, Kinderfreundlich, Lift",Sofort,Wohnung,4.5,4,200,,,2025,,,
immobilien,graubuenden,,6537 Grono,auf Anfrage,"Balkon / Terrasse, Cheminée, Aussicht, Parkplatz, Swimmingpool",Nach Vereinbarung,Villa,9,3,870,5017,,1970,2017,,
immobilien,graubuenden,"Via Pattadiras 10A, ",7031 Laax GR, 459900.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Wohnung,3,,40,,,1980,2023,,
immobilien,graubuenden,"Via Pattadiras 10a, ",7031 Laax GR, 1773900.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Wohnung,2,,150,,,1980,2023,,
immobilien,graubuenden,"Via Casti 43, ",7151 Schluein, 2562300.– ,"Balkon / Terrasse, Kabel-TV, Parkplatz, Garage",Nach Vereinbarung,Mehrfamilienhaus,,,310,565,,1995,2020,,
immobilien,graubuenden,"Selias 15, ",7026 Chur, 499320.– ,"Haustiere erlaubt, Waschmaschine, Cheminée, Altbau, Stromanschluss, Wasseranschluss, Abwasseranschluss",Sofort,Chalet,3,3,150,103,538,1900,2023,,2.1
immobilien,graubuenden,,7078 Lenzerheide/Lai, 5256000.– ,"Balkon / Terrasse, Cheminée, Aussicht, Parkplatz, Garage",Nach Vereinbarung,Chalet,4.5,2,210,900,,1987,2023,,
immobilien,graubuenden,"Vorderhof, Sculms, ",7107 Safien Platz,auf Anfrage,"Balkon / Terrasse, Aussicht, Parkplatz",Nach Vereinbarung,Chalet,4.5,3,220,390,,,,,
immobilien,graubuenden,"Montalinstrasse 1, ",7205 Zizers,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Neubau",Sofort,Maisonette / Duplex,4.5,,290,,,2023,,9,
immobilien,graubuenden,"Solariastrasse, ",7260 Davos Dorf, 3015630.– ,"Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Garage, Neubau",Nach Vereinbarung,Einfamilienhaus,4.5,3,240,,,2025,,,
