type_search,place_search,street,PLZ,price,features,availability,object_type,number_of_rooms,number_of_floors,living_area,land_area,volume,construction_year,last_rennovation,number_of_appartments,height_rooms
wohnung,bern?map=false&pt=800000,"Schwarzenburgstrasse, ",3144 Gasel, 998640.– ,"Mit Gartenhaus, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Lift",Nach Vereinbarung,Wohnung,2.5,3,67,,,2023,,,
wohnung,bern?map=false&pt=800000,"Schwarzenburgstrasse, ",3144 Gasel, 1031490.– ,"Mit Gartenhaus, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Lift",Nach Vereinbarung,Dachwohnung,2.5,3,67,,,2023,,,
wohnung,bern?map=false&pt=800000,"Grubenweg, ",2572 Sutz, 860670.– ,,Nach Vereinbarung,Wohnung,2.5,,,,,,,,
wohnung,bern?map=false&pt=800000,"Ringoldswilstrasse 211, ",3656 Tschingel ob Gunten, 788400.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Parkplatz, Altbau",Sofort,Wohnung,2.5,,,,,1990,,,
wohnung,bern?map=false&pt=800000,"Bielstrasse 12, ",3237 Brüttelen, 965790.– ,"Balkon / Terrasse, Reduit, Geschirrspüler, Waschmaschine, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,140,,,,,,
wohnung,bern?map=false&pt=800000,"Dorfstrasse, ",3703 Aeschi bei Spiez, 558450.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Garage, Lift",Sofort,Wohnung,3,,69,,,1988,,,2.3
wohnung,bern?map=false&pt=800000,,2613 Villeret, 814680.– ,"Aussicht, Parkplatz",Sofort,Wohnung,4.5,,200,,,,2014,,
wohnung,bern?map=false&pt=800000,,2710 Tavannes, 492750.– ,,Nach Vereinbarung,Wohnung,2.5,,72,,,,1999,,
wohnung,bern?map=false&pt=800000,,3360 Herzogenbuchsee, 702990.– ,"Balkon / Terrasse, Keller, Estrich, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Cheminée, Aussicht, Kinderfreundlich, Spielplatz, Parkplatz",Nach Vereinbarung,Dachwohnung,4.5,3,200,,,1992,,,
wohnung,bern?map=false&pt=800000,"Promenade du Moulin 5, ",2606 Corgémont, 591300.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Rauchen erlaubt, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Lift, Stromanschluss, Wasseranschluss, Abwasseranschluss",Sofort,Wohnung,2.5,,,,,,,,
wohnung,bern?map=false&pt=800000,"Hofstattweg, ",3422 Kirchberg BE, 959220.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Garage, Lift",Sofort,Wohnung,3.5,,140,,,2014,,,
wohnung,bern?map=false&pt=800000,"Zilmattstrasse, ",3255 Rapperswil BE, 1038060.– ,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Lift",01.09.2025,Dachwohnung,2.5,3,160,,,2024,,,
wohnung,bern?map=false&pt=800000,"Zilmattstrasse, ",3255 Rapperswil BE, 1038060.– ,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Lift",01.09.2025,Dachwohnung,2.5,3,160,,,2024,,,
wohnung,bern?map=false&pt=800000,"La Forge 7, ",2608 Courtelary, 545310.– ,"Haustiere erlaubt, Balkon / Terrasse, Geschirrspüler, Waschmaschine, Kabel-TV, Aussicht, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,130,,,1994,,,
wohnung,bern?map=false&pt=800000,,3550 Langnau im Emmental, 826500.– ,"Haustiere erlaubt, Balkon / Terrasse, Reduit, Geschirrspüler, Waschmaschine, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,4,130,,,2019,,,
wohnung,bern?map=false&pt=800000,"Bürgstrasse 14, ",3700 Spiez, 578160.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Parkplatz, Garage",Sofort,Wohnung,2.5,,70,,,1978,2023,,
wohnung,bern?map=false&pt=800000,"Blumenweg 8, ",3322 Urtenen-Schönbühl, 946080.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Wohnung,2.5,,69,,,2025,,,
wohnung,bern?map=false&pt=800000,"Hangweg 79, ",3097 Liebefeld, 913230.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Parkplatz, Im Baurecht",Nach Vereinbarung,Wohnung,3.5,,,,,1964,2023,,
wohnung,bern?map=false&pt=800000,,3033 Wohlen b. Bern, 808110.– ,"Rollstuhlgängig, Lift",Nach Vereinbarung,Wohnung,2.5,,130,,,2017,,,
wohnung,bern?map=false&pt=800000,,3770 Zweisimmen, 913230.– ,"Balkon / Terrasse, Garage",Nach Vereinbarung,Maisonette / Duplex,3.5,,130,,,1989,,,
wohnung,bern?map=false&pt=800000,,3715 Adelboden, 611010.– ,"Parkplatz, Lift",Nach Vereinbarung,Wohnung,3,,31,,,1972,,,
wohnung,bern?map=false&pt=800000,,3063 Ittigen,auf Anfrage,"Balkon / Terrasse, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,74,,,1972,2023,,
wohnung,bern?map=false&pt=800000,,3770 Zweisimmen,auf Anfrage,"Balkon / Terrasse, Rollstuhlgängig, Lift",Sofort,Wohnung,3.5,,160,,,2009,,,
wohnung,bern?map=false&pt=800000,,3852 Ringgenberg BE, 952650.– ,"Balkon / Terrasse, Rollstuhlgängig, Lift",Sofort,Maisonette / Duplex,4.5,,140,,,1995,,,
wohnung,bern?map=false&pt=800000,,2557 Studen BE, 768690.– ,"Balkon / Terrasse, Parkplatz, Garage",Nach Vereinbarung,Wohnung,4.5,,200,,,1969,2022,,
wohnung,bern?map=false&pt=800000,"Bahnhofstrasse, ",3292 Busswil BE, 722700.– ,"Balkon / Terrasse, Kabel-TV",01.09.2024,Wohnung,2.5,3,61,,,2023,,13,
wohnung,bern?map=false&pt=800000,,3855 Brienz BE, 1031490.– ,,Nach Vereinbarung,Wohnung,2.5,,,,,,,,
wohnung,bern?map=false&pt=800000,,4900 Langenthal, 420480.– ,"Balkon / Terrasse, Kabel-TV, Parkplatz, Lift",Sofort,Wohnung,2.5,4,61,2807,,1970,,,
wohnung,bern?map=false&pt=800000,,4900 Langenthal, 420480.– ,"Balkon / Terrasse, Parkplatz, Lift",Sofort,Wohnung,2.5,4,61,2807,,1970,,,
wohnung,bern?map=false&pt=800000,,4922 Thunstetten, 315360.– ,"Rollstuhlgängig, Parkplatz, Lift",Sofort,Wohnung,2.5,2,39,4111,,1997,,,
wohnung,bern?map=false&pt=800000,,4950 Huttwil, 801540.– ,"Balkon / Terrasse, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,4.5,,170,,,2018,,11,
wohnung,bern?map=false&pt=800000,"Schlegelistrasse 2, ",3715 Adelboden, 236520.– ,"Balkon / Terrasse, Keller, Aussicht, Parkplatz, Garage, Lift",Sofort,Wohnung,,,,,,1979,,,
wohnung,bern?map=false&pt=800000,"Mühleplatz 3, ",3629 Kiesen,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Steamer, Waschmaschine, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Lift, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Wohnung,3.5,4,130,,,2017,,,
wohnung,bern?map=false&pt=800000,"Büetigenstrasse 34, ",2557 Studen BE, 499320.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Aussicht, Kinderfreundlich, Spielplatz, Parkplatz, Garage",Nach Vereinbarung,Wohnung,3.5,,130,,,1973,,,
wohnung,bern?map=false&pt=800000,"Mirchelstrasse 14, ",3506 Grosshöchstetten, 729270.– ,"Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Garage",Nach Vereinbarung,Wohnung,4.5,2,140,,,1977,,,
wohnung,bern?map=false&pt=800000,"Hinterhausstrasse 10, ",3075 Rüfenacht BE,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Keller, Waschmaschine, Tumbler, Rollstuhlgängig, Kinderfreundlich, Spielplatz, Garage, Lift, Neubau, Minergie zertifiziert",Nach Vereinbarung,Wohnung,4.5,3,150,,,2025,,,
wohnung,bern?map=false&pt=800000,,2710 Tavannes, 781830.– ,Aussicht,Nach Vereinbarung,Wohnung,3.5,,160,,,,1999,,
wohnung,bern?map=false&pt=800000,"Dotzigenstrasse 6a+6b, ",3264 Diessbach b. Büren, 683280.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Aussicht, Rollstuhlgängig, Spielplatz, Parkplatz, Garage, Lift, Neubau",02.08.2025,Wohnung,3.5,,63,,,2025,,,
wohnung,bern?map=false&pt=800000,,3800 Interlaken, 1011780.– ,"Balkon / Terrasse, Lift",Sofort,Dachwohnung,3.5,,160,,,1975,2018,,
wohnung,bern?map=false&pt=800000,"Neuhausstrasse 4, ",3127 Mühlethurnen, 998640.– ,"Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Lift",Nach Vereinbarung,Dachwohnung,3.5,3,160,,,2007,,,
wohnung,bern?map=false&pt=800000,"Ahornweg 7A, ",3110 Münsingen, 775260.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,3,62,,,1999,,,
wohnung,bern?map=false&pt=800000,,3150 Schwarzenburg, 808110.– ,"Balkon / Terrasse, Rollstuhlgängig, Lift",Nach Vereinbarung,Wohnung,4.5,,140,,,2003,2023,,
wohnung,bern?map=false&pt=800000,"Talacher, ",3068 Utzigen, 1011780.– ,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Lift",01.10.2025,Wohnung,3.5,4,130,,,2024,,,
wohnung,bern?map=false&pt=800000,"Talacher, ",3068 Utzigen, 827820.– ,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Lift",01.10.2025,Wohnung,2.5,4,66,,,2024,,,
wohnung,bern?map=false&pt=800000,"Zilmattstrasse, ",3255 Rapperswil BE, 932940.– ,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Lift",01.09.2025,Wohnung,3.5,3,150,,,2024,,,
wohnung,bern?map=false&pt=800000,"Zilmattstrasse, ",3255 Rapperswil BE, 473040.– ,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Lift",01.09.2025,Wohnung,3.5,3,,,,2024,,,
wohnung,bern?map=false&pt=800000,"Waldeggweg, ",2503 Biel/Bienne, 1011780.– ,"Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Garage, Lift",01.08.2026,Attikawohnung,3.5,3,56,,,2024,,6,
wohnung,bern?map=false&pt=800000,"Bahnhofstrasse 2, ",3780 Gstaad,auf Anfrage,"Balkon / Terrasse, Waschmaschine, Aussicht, Garage, Lift, Swimmingpool",Sofort,Maisonette / Duplex,3.5,2,190,,,2012,2022,,2.45
wohnung,bern?map=false&pt=800000,"Seftigenstrasse 32, ",3007 Bern, 893520.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV",Nach Vereinbarung,Attikawohnung,2.5,,62,,,1958,,,
wohnung,bern?map=false&pt=800000,"Seftigenstrasse 32, ",3007 Bern, 420480.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV",Nach Vereinbarung,Wohnung,2,,29,,,1958,,,
wohnung,bern?map=false&pt=800000,"Oberhardstrasse 27B, ",4900 Langenthal, 433620.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich",01.06.2024,Wohnung,2.5,,58,,,1983,2018,,
wohnung,bern?map=false&pt=800000,,3752 Wimmis, 952650.– ,"Balkon / Terrasse, Kabel-TV, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,4,160,,,2023,,,
wohnung,bern?map=false&pt=800000,,3250 Lyss, 427050.– ,"Balkon / Terrasse, Ruhige Lage, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Wohnung,2.5,,52,,,1968,,,
wohnung,bern?map=false&pt=800000,"Solothurnstrasse 23, ",2543 Lengnau BE, 361350.– ,"Balkon / Terrasse, Keller, Aussicht, Spielplatz, Garage, Lift",Sofort,Wohnung,3.5,,,,,1968,2024,,
wohnung,bern?map=false&pt=800000,,3400 Burgdorf, 243090.– ,,Sofort,Wohnung,3,,23,,,,,,
wohnung,bern?map=false&pt=800000,"Haupstrasse 30, ",2563 Ipsach,auf Anfrage,,Nach Vereinbarung,Wohnung,3.5,,,,,,,,
wohnung,bern?map=false&pt=800000,"Haupstrasse 30, ",2563 Ipsach,auf Anfrage,,Nach Vereinbarung,Wohnung,3.5,,,,,,,,
wohnung,bern?map=false&pt=800000,,3363 Oberönz, 492750.– ,"Balkon / Terrasse, Garage",Nach Vereinbarung,Wohnung,3.5,,61,,,1974,,,
wohnung,bern?map=false&pt=800000,,4538 Oberbipp,auf Anfrage,Parkplatz,Sofort,Maisonette / Duplex,2.5,,73,,,2012,,,
wohnung,bern?map=false&pt=800000,"Tavelweg, ",3360 Herzogenbuchsee,auf Anfrage,"Balkon / Terrasse, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,130,,,,,,
wohnung,bern?map=false&pt=800000,"Tavelweg, ",3360 Herzogenbuchsee,auf Anfrage,"Balkon / Terrasse, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,4.5,,170,,,,,,
wohnung,bern?map=false&pt=800000,"Tavelweg, ",3360 Herzogenbuchsee,auf Anfrage,"Balkon / Terrasse, Keller, Reduit, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,,64,,,,,,
wohnung,bern?map=false&pt=800000,"Weierweg 1, ",4912 Aarwangen, 746350.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Garage, Lift, Minergie zertifiziert",Nach Vereinbarung,Wohnung,2.5,,140,,,2018,,,2.45
wohnung,bern?map=false&pt=800000,"Messermatte 6, ",3273 Kappelen, 978930.– ,"Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Lift",01.11.2024,Wohnung,3.5,,160,,,2024,,,
wohnung,bern?map=false&pt=800000,,2738 Court, 505890.– ,"Balkon / Terrasse, Parkplatz, Garage",Sofort,Wohnung,3.5,,180,,,,,,
wohnung,bern?map=false&pt=800000,,3628 Uttigen, 1048570.– ,"Rollstuhlgängig, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,140,,,2018,,,
wohnung,bern?map=false&pt=800000,,4923 Wynau, 775260.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Maisonette / Duplex,4.5,,,,,1992,2019,,
wohnung,bern?map=false&pt=800000,"Junkerngasse 21, ",3011 Bern,auf Anfrage,,Nach Vereinbarung,Wohnung,4.5,,260,,,,,,
wohnung,bern?map=false&pt=800000,,2503 Biel/Bienne, 683280.– ,"Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,43,,,,,,
wohnung,bern?map=false&pt=800000,,2503 Biel/Bienne, 939510.– ,"Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,,67,,,,,,
wohnung,bern?map=false&pt=800000,,3000 Bern, 985500.– ,"Balkon / Terrasse, Waschmaschine, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,,71,,,2025,,,2.5
wohnung,bern?map=false&pt=800000,,3000 Bern, 716130.– ,"Balkon / Terrasse, Waschmaschine, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,54,,,2025,,,2.5
wohnung,bern?map=false&pt=800000,,2613 Villeret, 420480.– ,Garage,Sofort,Wohnung,3.5,,45,,,2024,,,
wohnung,bern?map=false&pt=800000,,2613 Villeret, 735840.– ,Garage,Sofort,Wohnung,3.5,,130,,,2024,,,
wohnung,bern?map=false&pt=800000,,2613 Villeret, 321930.– ,"Balkon / Terrasse, Aussicht, Parkplatz",Nach Vereinbarung,Wohnung,2.5,,50,,,,,,
wohnung,bern?map=false&pt=800000,,3600 Thun,auf Anfrage,Balkon / Terrasse,Nach Vereinbarung,Wohnung,3.5,,130,,,1972,2019,,
wohnung,bern?map=false&pt=800000,,2613 Villeret, 709560.– ,Garage,Sofort,Wohnung,3.5,,130,,,2024,,,
wohnung,bern?map=false&pt=800000,,3661 Uetendorf, 512460.– ,"Balkon / Terrasse, Parkplatz",Sofort,Wohnung,3.5,,55,,,,,,
wohnung,bern?map=false&pt=800000,,3125 Toffen, 883000.– ,"Balkon / Terrasse, Rollstuhlgängig, Lift",Nach Vereinbarung,Wohnung,3.5,,130,2360,,2024,,,
wohnung,bern?map=false&pt=800000,"Allmiried 52, ",3754 Diemtigen, 328500.– ,Kinderfreundlich,Nach Vereinbarung,Wohnung,2,,,,,,,,
wohnung,bern?map=false&pt=800000,,2720 Tramelan, 254910.– ,,Sofort,Wohnung,3.5,,46,,,1946,2023,,
wohnung,bern?map=false&pt=800000,,2613 Villeret, 565020.– ,Garage,Sofort,Wohnung,2.5,,61,,,2024,,,
wohnung,bern?map=false&pt=800000,,2613 Villeret, 880380.– ,"Aussicht, Garage",Sofort,Attikawohnung,3.5,,130,,,2024,,,
wohnung,bern?map=false&pt=800000,,2613 Villeret, 407340.– ,Garage,Sofort,Wohnung,3.5,,45,,,2024,,,
wohnung,bern?map=false&pt=800000,"Ankerweg 3, ",2563 Ipsach, 643860.– ,"Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Kinderfreundlich, Spielplatz, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,,67,,,1986,2022,,
wohnung,bern?map=false&pt=800000,"Mattenstrasse, ",3600 Thun,auf Anfrage,"Balkon / Terrasse, Waschmaschine, Kabel-TV, Cheminée, Aussicht, Ruhige Lage, Kinderfreundlich, Garage, Stromanschluss, Wasseranschluss",Nach Vereinbarung,Attikawohnung,4.5,,160,,,1974,,,
wohnung,bern?map=false&pt=800000,"Wylergasse 16, ",3608 Thun, 952650.– ,"Haustiere erlaubt, Balkon / Terrasse, Geschirrspüler, Waschmaschine, Kabel-TV, Aussicht, Kinderfreundlich, Garage",Nach Vereinbarung,Wohnung,3.5,,70,,,1992,2022,,
wohnung,bern?map=false&pt=800000,"Jurastrasse 8, ",4912 Aarwangen, 387630.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Kabel-TV, Garage",Nach Vereinbarung,Wohnung,2.5,3,48,,,1995,,,
wohnung,bern?map=false&pt=800000,"Wydistrasse 31, ",3812 Wilderswil, 742410.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Aussicht, Ruhige Lage, Kinderfreundlich, Garage",Nach Vereinbarung,Maisonette / Duplex,2.5,2,71,,,1995,,,2.3
wohnung,bern?map=false&pt=800000,,4912 Aarwangen, 998640.– ,,Nach Vereinbarung,Wohnung,3.5,,160,,,2024,,,
wohnung,bern?map=false&pt=800000,,4912 Aarwangen, 893520.– ,,Nach Vereinbarung,Wohnung,2.5,,140,,,2024,,,
wohnung,bern?map=false&pt=800000,,2500 Biel/Bienne, 551880.– ,"Haustiere erlaubt, Balkon / Terrasse, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,3.5,6,140,,,1979,2009,,
wohnung,bern?map=false&pt=800000,,4911 Schwarzhäusern, 721380.– ,"Balkon / Terrasse, Rollstuhlgängig, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,140,,,2023,,,
wohnung,bern?map=false&pt=800000,"Tulpenweg 7, ",2575 Täuffelen,auf Anfrage,,Nach Vereinbarung,Attikawohnung,,,,,,,,,
wohnung,bern?map=false&pt=800000,"Tavelweg, ",3360 Herzogenbuchsee,auf Anfrage,"Balkon / Terrasse, Keller, Reduit, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,,64,,,,,,
wohnung,bern?map=false&pt=800000,"Tavelweg, ",3360 Herzogenbuchsee,auf Anfrage,"Balkon / Terrasse, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,130,,,,,,
wohnung,bern?map=false&pt=800000,"Tavelweg, ",3360 Herzogenbuchsee,auf Anfrage,"Balkon / Terrasse, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,130,,,,,,
wohnung,bern?map=false&pt=800000,"Tavelweg, ",3360 Herzogenbuchsee,auf Anfrage,"Balkon / Terrasse, Keller, Reduit, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,,64,,,,,,
wohnung,bern?map=false&pt=800000,"Dotzigenstrasse 6a+6b, ",3264 Diessbach b. Büren, 926370.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Rollstuhlgängig, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Lift, Neubau",02.08.2025,Wohnung,3.5,,140,,,2025,,,
wohnung,bern?map=false&pt=800000,"Dotzigenstrasse 6a+6b, ",3264 Diessbach b. Büren, 650430.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Aussicht, Rollstuhlgängig, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Lift, Neubau",02.08.2025,Wohnung,2.5,,59,,,2025,,,
wohnung,bern?map=false&pt=800000,,2613 Villeret, 532170.– ,"Aussicht, Parkplatz",Sofort,Wohnung,3.5,,71,,,,2014,,
wohnung,bern?map=false&pt=800000,"Oberfeldweg 2, ",4704 Niederbipp, 886950.– ,"Balkon / Terrasse, Keller, Geschirrspüler, Steamer, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Rollstuhlgängig, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,4,150,,,2023,,,
wohnung,bern?map=false&pt=800000,,2732 Saules BE, 578160.– ,"Balkon / Terrasse, Mit Gartenhaus, Kabel-TV, Cheminée, Aussicht, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Wohnung,3,,150,,,1992,2019,,
wohnung,bern?map=false&pt=800000,"Hohlenstrasse, ",4950 Huttwil, 890890.– ,Kinderfreundlich,Nach Vereinbarung,Wohnung,3.5,,150,,,,,,
wohnung,bern?map=false&pt=800000,"Hohlenstrasse, ",4950 Huttwil, 880380.– ,Kinderfreundlich,Nach Vereinbarung,Wohnung,3.5,,140,,,,,,
wohnung,bern?map=false&pt=800000,,3860 Meiringen, 387630.– ,"Aussicht, Ruhige Lage",Sofort,Wohnung,3.5,,67,,678,1830,,,
wohnung,bern?map=false&pt=800000,,3860 Meiringen, 256230.– ,"Balkon / Terrasse, Aussicht",Nach Vereinbarung,Wohnung,3.5,,50,,308,1830,,,
wohnung,bern?map=false&pt=800000,,3855 Brienz BE, 906660.– ,"Balkon / Terrasse, Aussicht, Garage, Lift, Minergie Bauweise",Sofort,Wohnung,2.5,,57,,,2023,,,
wohnung,bern?map=false&pt=800000,"Mösliweg 1A, ",3700 Spiez, 643860.– ,"Balkon / Terrasse, Kinderfreundlich, Hochparterre",Nach Vereinbarung,Wohnung,3.5,,58,,,1970,,,
wohnung,bern?map=false&pt=800000,,3232 Ins, 854100.– ,"Rollstuhlgängig, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,,4,68,621,,2019,,,
wohnung,bern?map=false&pt=800000,"Bucheggweg 1, ",2543 Lengnau BE, 834390.– ,"Balkon / Terrasse, Kinderfreundlich, Lift",Nach Vereinbarung,Wohnung,3.5,,75,,,2024,,6,
wohnung,bern?map=false&pt=800000,"Bucheggweg 1, ",2543 Lengnau BE, 650430.– ,"Balkon / Terrasse, Kinderfreundlich, Lift",Nach Vereinbarung,Wohnung,2.5,,64,,,2024,,6,
wohnung,bern?map=false&pt=800000,"Bucheggweg 1, ",2543 Lengnau BE, 781830.– ,"Balkon / Terrasse, Kinderfreundlich, Lift",Nach Vereinbarung,Wohnung,3.5,,75,,,2024,,6,
wohnung,bern?map=false&pt=800000,"Bucheggweg 1, ",2543 Lengnau BE, 650430.– ,"Balkon / Terrasse, Kinderfreundlich, Lift",Nach Vereinbarung,Wohnung,2.5,,64,,,2024,,6,
wohnung,bern?map=false&pt=800000,"Bucheggweg 1, ",2543 Lengnau BE, 781830.– ,"Balkon / Terrasse, Kinderfreundlich, Lift",Nach Vereinbarung,Wohnung,3.5,,75,,,2024,,6,
wohnung,bern?map=false&pt=800000,"Bucheggweg 1, ",2543 Lengnau BE, 716130.– ,"Balkon / Terrasse, Kinderfreundlich, Lift",Nach Vereinbarung,Wohnung,2.5,,64,,,2024,,6,
wohnung,bern?map=false&pt=800000,"Alpenstrasse 38, ",3415 Rüegsauschachen, 650430.– ,,Nach Vereinbarung,Wohnung,3.5,,70,,,,,,
wohnung,bern?map=false&pt=800000,,3782 Lauenen b. Gstaad,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Cheminée, Aussicht, Ruhige Lage, Garage",Nach Vereinbarung,Dachwohnung,3.5,,160,,,,,,
wohnung,bern?map=false&pt=800000,,3360 Herzogenbuchsee, 565020.– ,"Balkon / Terrasse, Rollstuhlgängig, Lift",Sofort,Wohnung,2.5,,58,,,1980,2015,,
wohnung,bern?map=false&pt=800000,,2564 Bellmund, 1038060.– ,Balkon / Terrasse,Nach Vereinbarung,Maisonette / Duplex,4.5,,170,,636,1992,,,
wohnung,bern?map=false&pt=800000,"Hofstattweg 5, ",3422 Alchenflüh, 2500.– ,,Nach Vereinbarung,Wohnung,2.5,,74,,,,,,
wohnung,bern?map=false&pt=800000,"Wegstöcklistrasse 16, ",3555 Trubschachen, 571590.– ,,Nach Vereinbarung,Wohnung,2.5,,48,,,,,,
wohnung,bern?map=false&pt=800000,"Oberdorf 12, ",3150 Schwarzenburg, 650430.– ,,Nach Vereinbarung,Wohnung,2.5,,52,,,,,,
wohnung,bern?map=false&pt=800000,"Horbacherweg 2, ",3706 Leissigen, 825190.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",01.09.2025,Wohnung,2.5,,72,,,,,,
wohnung,bern?map=false&pt=800000,"Horbacherweg 2, ",3706 Leissigen, 1035430.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",01.09.2025,Wohnung,3.5,,130,,,,,,
wohnung,bern?map=false&pt=800000,,2613 Villeret, 571590.– ,Garage,Sofort,Wohnung,2.5,,63,,,2024,,,
wohnung,bern?map=false&pt=800000,,2613 Villeret, 446760.– ,Garage,Sofort,Wohnung,3.5,,51,,,2024,,,
wohnung,bern?map=false&pt=800000,"Beundenweg 5, ",3422 Kirchberg BE,auf Anfrage,"Rollstuhlgängig, Garage, Lift",Nach Vereinbarung,Wohnung,4.5,,210,,,1988,,,
wohnung,bern?map=false&pt=800000,"Mühlehof 2, ",3177 Laupen BE, 834390.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Sofort,Wohnung,2.5,,70,,,1997,2010,,
