type_search,place_search,street,PLZ,price,features,availability,object_type,number_of_rooms,number_of_floors,living_area,land_area,volume,construction_year,last_rennovation,number_of_appartments,height_rooms
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Verger 3, ",2088 Cressier NE, 1116900.– ,"Balkon / Terrasse, Garage",Nach Vereinbarung,Reihenfamilienhaus,3.5,,130,,,1992,2019,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Neuchâtel, ",2000 Neuchâtel, 683280.– ,"Aussicht, Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,45,,,2023,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2000 Neuchâtel, 1964430.– ,"Aussicht, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,4.5,,230,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2023 Gorgier, 709560.– ,Aussicht,Nach Vereinbarung,Wohnung,2.5,,69,,,1971,1990,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue Fritz-Courvoisier 58, ",2300 La Chaux-de-Fonds, 407340.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Wohnung,3,,70,,,1965,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue du Nord 121, ",2300 La Chaux-de-Fonds, 748980.– ,"Balkon / Terrasse, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,,160,,,1902,2005,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2014 Bôle, 1379700.– ,Parkplatz,Nach Vereinbarung,Villa,4,,290,800,2313,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2035 Corcelles-Cormondrèche, 356090.– ,"Balkon / Terrasse, Aussicht, Lift",Nach Vereinbarung,Wohnung,2.5,,60,,,1997,1997,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue du Cudeau-du-Haut, ",2035 Neuchâtel, 1248300.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Stromanschluss, Wasseranschluss, Abwasseranschluss",Sofort,Dachwohnung,4.5,,190,,,1998,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2314 La Sagne NE, 630720.– ,"Balkon / Terrasse, Aussicht, Parkplatz, Garage",Nach Vereinbarung,Chalet,3.5,,75,612,528,1971,2015,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Les Geneveys-sur-Coffrane, ",2206 Les Geneveys-sur-Coffrane, 893520.– ,"Parkplatz, Neubau, Minergie zertifiziert",Nach Vereinbarung,Wohnung,3.5,2,210,,,2023,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue des Parcs 133, ",2000 Neuchâtel, 637290.– ,"Balkon / Terrasse, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,,45,,,2023,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Les Geneveys-sur-Coffrane, ",2206 Les Geneveys-sur-Coffrane, 722700.– ,"Balkon / Terrasse, Parkplatz, Neubau, Minergie zertifiziert",Nach Vereinbarung,Wohnung,2.5,,74,,,2023,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue Louis-Favre 32, ",2017 Boudry, 985500.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Lift",Sofort,Attikawohnung,3.5,,130,,,1900,2008,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue des Doloires 26, ",2063 Saules, 748980.– ,"Haustiere erlaubt, Balkon / Terrasse, Rauchen erlaubt, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Altbau, Stromanschluss, Wasseranschluss, Abwasseranschluss",Sofort,Wohnung,3,,140,,,,2019,,2.4
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2000 Neuchâtel, 1839600.– ,"Balkon / Terrasse, Aussicht, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,150,,,2023,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2000 Neuchâtel, 1839600.– ,"Balkon / Terrasse, Aussicht, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,150,,,2023,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Chemin du Couvent 91, ",2300 La Chaux-de-Fonds, 1024920.– ,"Balkon / Terrasse, Cheminée, Garage",Nach Vereinbarung,Villa,,,,,,1993,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Le Verger 5, ",2075 Thielle, 840960.– ,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,,67,,,2025,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Le Verger 5, ",2075 Thielle, 1024920.– ,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,130,,,2025,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Place du Douze Septembre 2, ",2115 Buttes, 1143180.– ,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Mehrfamilienhaus,,,,628,2007,1902,,4,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue du Stand 2, ",2113 Boveresse, 591300.– ,"Garage, Lift",Nach Vereinbarung,Einfamilienhaus,,,,596,,,,3,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Chemin des Pins 5, ",2037 Montmollin, 788400.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz, Lift",21.10.2024,Wohnung,2.5,,69,,,2023,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue des Parcs 133, ",2000 Neuchâtel, 1149750.– ,"Balkon / Terrasse, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,,130,,,2023,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue des Parcs 133, ",2000 Neuchâtel, 1478250.– ,"Balkon / Terrasse, Parkplatz, Lift",Nach Vereinbarung,Wohnung,4.5,,190,,,2023,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue des Parcs 133, ",2000 Neuchâtel, 1208880.– ,"Balkon / Terrasse, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,,160,,,2023,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2035 Neuchâtel, 1123470.– ,Balkon / Terrasse,Nach Vereinbarung,Wohnung,2.5,,67,1377,,2025,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2035 Neuchâtel, 1353420.– ,Garage,Nach Vereinbarung,Wohnung,3.5,,140,1377,,2025,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2035 Neuchâtel, 775260.– ,Rollstuhlgängig,Nach Vereinbarung,Wohnung,3.5,,48,1377,,2025,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2035 Neuchâtel, 1537380.– ,Balkon / Terrasse,Nach Vereinbarung,Wohnung,2.5,,140,1377,,2025,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2523 Lignières, 1445400.– ,"Balkon / Terrasse, Aussicht, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,6,,320,900,,1973,2000,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2046 Fontaines NE, 1300860.– ,"Balkon / Terrasse, Aussicht, Parkplatz, Garage",Sofort,Einfamilienhaus,4,1,290,1005,,1967,2020,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2027 Fresens, 873810.– ,"Aussicht, Parkplatz",Nach Vereinbarung,Einfamilienhaus,3.5,,64,876,,2000,2020,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2034 Peseux, 827820.– ,Garage,Nach Vereinbarung,Wohnung,2,,180,,,1988,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2017 Boudry, 1176030.– ,"Aussicht, Garage",Nach Vereinbarung,Wohnung,3.5,,170,80,,2017,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2316 Les Ponts-de-Martel, 860670.– ,"Cheminée, Aussicht, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,5.5,3,330,534,1410,1900,2019,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Chemin des Jardillets, ",2068 Hauterive NE, 1248300.– ,"Balkon / Terrasse, Cheminée, Aussicht, Garage",Nach Vereinbarung,Wohnung,3,3,200,,,1969,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2042 Valangin, 1826460.– ,"Balkon / Terrasse, Mit Gartenhaus, Aussicht, Kinderfreundlich, Garage",Nach Vereinbarung,Einfamilienhaus,5.5,,270,1206,1394,2008,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2300 La Chaux-de-Fonds, 1235160.– ,"Parkplatz, Garage",Nach Vereinbarung,Doppeleinfamilienhaus,4,,200,383,1011,1902,2023,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2523 Lignières, 182640.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Chalet,2.5,,46,144,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Route des Monts 66, ",2400 Le Locle, 551880.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Cheminée, Kinderfreundlich, Garage",Nach Vereinbarung,Wohnung,3.5,,,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2035 Corcelles-Cormondrèche, 2516310.– ,"Aussicht, Parkplatz, Neubau",Nach Vereinbarung,Reihenfamilienhaus,4.5,,230,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2035 Corcelles-Cormondrèche, 2430900.– ,"Aussicht, Parkplatz, Neubau",Nach Vereinbarung,Reihenfamilienhaus,4.5,,230,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue des Virettes 14, ",2035 Corcelles NE, 2483460.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich",14.10.2024,Villa,4.5,,230,,,2023,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2300 La Chaux-de-Fonds, 1116900.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Garage",Nach Vereinbarung,Doppeleinfamilienhaus,3.5,,160,709,,2009,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue de la Jaluse 25, ",2400 Le Locle, 617580.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Cheminée, Kinderfreundlich, Parkplatz, Garage, Gasanschluss",Nach Vereinbarung,Wohnung,4.5,2,180,476,2211,1903,2010,3,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue Henri-Perret 7, ",2400 Le Locle, 261480.– ,"Haustiere erlaubt, Balkon / Terrasse, Hochparterre",Nach Vereinbarung,Wohnung,2.5,,51,1532,6218,1956,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue des Jeanneret 63, ",2400 Le Locle, 545310.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,6,150,1922,4557,1959,2016,12,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue Georges-Perrenoud 13, ",2400 Le Locle, 519030.– ,"Haustiere erlaubt, Kinderfreundlich",Nach Vereinbarung,Wohnung,4.5,,200,,5314,1958,2018,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2316 Les Ponts de Martel, 558450.– ,"Haustiere erlaubt, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,3,140,,,2020,,10,3
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2300 La Chaux-de-Fonds, 2956500.– ,Kinderfreundlich,Sofort,Mehrfamilienhaus,,,,773,,1902,,9,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue des Combes, ",2034 Peseux, 1064340.– ,"Kinderfreundlich, Parkplatz, Lift",Nach Vereinbarung,Maisonette / Duplex,3.5,,150,,,2019,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2017 Boudry, 913230.– ,"Balkon / Terrasse, Garage",Nach Vereinbarung,Wohnung,3.5,,140,50,,2012,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Stockenmatt 38, ",6063 Stalden (Sarnen), 2089260.– ,Garage,Nach Vereinbarung,Einfamilienhaus,2,2,130,608,722,2017,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2065 Savagnier, 709560.– ,,Sofort,Wohnung,3.5,,150,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2068 Hauterive, 1024920.– ,"Aussicht, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,,150,,,1997,2024,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue de la Charrière 23, ",2300 La Chaux-de-Fonds, 1944720.– ,"Haustiere erlaubt, Balkon / Terrasse, Mit Gartenhaus, Kabel-TV, Cheminée, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Mehrfamilienhaus,,5,,756,3218,1902,1999,2,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue du Progrès 137, ",2300 La Chaux-de-Fonds, 735840.– ,,Nach Vereinbarung,Wohnung,3.5,,130,,,2021,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Fritz-Courvoisier 55, ",2300 La Chaux-de-Fonds, 770000.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Wohnung,3.5,,70,,,2021,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Fritz-Courvoisier 55, ",2300 La Chaux-de-Fonds, 611010.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Wohnung,3.5,,71,,,2021,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue du Progrès 137, ",2300 La Chaux-de-Fonds, 657000.– ,,Nach Vereinbarung,Wohnung,3.5,,73,,,2021,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,6053 Alpnachstad, 1668780.– ,"Balkon / Terrasse, Rollstuhlgängig, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,4,170,,,2003,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2400 Le Locle, 1281150.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Einfamilienhaus,7,,410,3200,1459,1939,,3,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"chemin des aulnes 2, ",2400 Le Locle, 1307430.– ,"Balkon / Terrasse, Cheminée, Parkplatz, Garage",Sofort,Einfamilienhaus,4.5,,240,,,2000,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2400 Le Locle, 1208880.– ,,Nach Vereinbarung,Mehrfamilienhaus,,,490,290,2649,1902,2023,5,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2034 Peseux, 2825100.– ,Aussicht,Nach Vereinbarung,Einfamilienhaus,5.5,4,260,774,845,1928,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2025 Chez-le-Bart, 1235160.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Lift",Nach Vereinbarung,Wohnung,3.5,,150,,,2023,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2025 Chez-le-Bart, 1379700.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Lift",Nach Vereinbarung,Maisonette / Duplex,3.5,,160,,,2023,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Chemin des Prés-Verts 15, ",2300 La Chaux-de-Fonds, 1084050.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Cheminée, Aussicht, Rauchen erlaubt, Ruhige Lage, Kinderfreundlich, Garage, Lift",Sofort,Attikawohnung,4.5,,170,,,2015,2024,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2300 La Chaux-de-Fonds, 1511100.– ,"Balkon / Terrasse, Mit Gartenhaus, Cheminée, Parkplatz",Nach Vereinbarung,Einfamilienhaus,5.5,,260,1674,,1890,2022,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2108 Couvet, 2036700.– ,"Haustiere erlaubt, Cheminée, Kinderfreundlich, Parkplatz, Gasanschluss",Sofort,Mehrfamilienhaus,,,,1137,,1851,,3,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2325 Les Planchettes, 775260.– ,Cheminée,Sofort,Bauernhaus,5,,,1996,1103,1902,,2,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Fritz-Courvoisier 55, ",2300 La Chaux-de-Fonds, 722700.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Wohnung,3.5,,130,,,2021,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Les Loges 8, ",2052 La Vue-des-Alpes, 1051200.– ,"Balkon / Terrasse, Cheminée, Aussicht, Kinderfreundlich, Parkplatz",01.07.2024,Einfamilienhaus,2.5,3,130,432,,2011,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Chemin de la Baconnière 3, ",2017 Boudry, 1642500.– ,"Kinderfreundlich, Parkplatz",Nach Vereinbarung,Einfamilienhaus,3.5,2,170,476,,2014,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Mühlehof 6, ",6052 Hergiswil NW, 1445400.– ,"Balkon / Terrasse, Garage",Nach Vereinbarung,Wohnung,3,,67,,,1974,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue de la Reusière 4, ",2024 St-Aubin-Sauges, 893520.– ,"Kinderfreundlich, Parkplatz",Nach Vereinbarung,Wohnung,3.5,,76,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Chemin des Chênes 3, ",2072 St-Blaise, 2890800.– ,,Nach Vereinbarung,Villa,4,2,340,1247,1735,1974,1990,1,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Neubrunhofweg, ",6010 Kriens, 1905300.– ,Neubau,Nach Vereinbarung,Wohnung,4.5,,190,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Neubrunhofweg, ",6010 Kriens, 1379700.– ,Neubau,Nach Vereinbarung,Wohnung,3.5,,140,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Neubrunhofweg, ",6010 Kriens, 1445400.– ,Neubau,Nach Vereinbarung,Wohnung,3.5,,140,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue Alexis-Marie-Piaget 28, ",2300 La Chaux-de-Fonds,auf Anfrage,Aussicht,Nach Vereinbarung,Mehrfamilienhaus,2,3,,1052,5466,1905,2021,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Chemin des Aulnes 2, ",2400 Le Locle, 1307430.– ,"Balkon / Terrasse, Cheminée, Garage",Nach Vereinbarung,Villa,4.5,,240,800,,2000,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Les Ponts-de-Martel, ",2316 Les Ponts-de-Martel, 486180.– ,"Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,,61,,,2020,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Route de la Traversière 13, ",2013 Colombier NE, 992070.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Kinderfreundlich, Garage, Swimmingpool, Altbau",Sofort,Wohnung,3.5,3,150,,,1973,2018,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Montezillon, ",2037 Montezillon, 2102400.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Aussicht, Parkplatz",01.07.2024,Einfamilienhaus,5,3,320,1350,1052,1991,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"La Chaux-de-Fonds, ",2300 La Chaux-de-Fonds, 917170.– ,"Parkplatz, Lift",Nach Vereinbarung,Mansarde,3.5,,170,,,1909,2009,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Le Locle, ",2400 Le Locle, 315360.– ,"Kabel-TV, Aussicht, Rollstuhlgängig, Garage, Lift",Sofort,Wohnung,2.5,1,65,,,1966,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"St-Blaise, ",2072 St-Blaise, 1090620.– ,"Balkon / Terrasse, Kabel-TV, Parkplatz, Lift, Swimmingpool",Sofort,Wohnung,4.5,1,180,,,1973,2023,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"La Chaux-de-Fonds, ",2300 La Chaux-de-Fonds, 718750.– ,"Kabel-TV, Cheminée, Parkplatz",Sofort,Dachwohnung,4.5,2,200,,,1896,1983,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Bôle, ",2014 Bôle, 2956500.– ,"Balkon / Terrasse, Cheminée, Aussicht, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,5.5,2,600,1193,1640,1996,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2525 Le Landeron, 1865880.– ,"Balkon / Terrasse, Cheminée, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,2,260,1100,1800,2007,,,2.7
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue du Docteur-Lerch 1, ",2108 Couvet, 801540.– ,"Balkon / Terrasse, Parkplatz",Sofort,Einfamilienhaus,3,,,868,640,1947,,1,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2400 Le Locle, 1024920.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,3,210,504,750,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Güterstrasse 18, ",6374 Buochs, 2562300.– ,"Haustiere erlaubt, Balkon / Terrasse, Reduit, Geschirrspüler, Waschmaschine, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Minergie zertifiziert, Minergie Bauweise",Sofort,Terrassenwohnung,3.5,5,180,,,2008,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Route de Champréveyres 8D, ",2068 Hauterive,auf Anfrage,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Terrassenhaus,4.5,2,230,117,746,1961,2022,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue du Point-du-Jour, ",2300 La Chaux-de-Fonds, 654370.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Garage",Sofort,Wohnung,3.5,,150,,,1975,2024,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Brena 13a, ",2012 Auvernier, 1419120.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage",01.09.2024,Doppeleinfamilienhaus,3.5,3,130,530,615,2007,,,237
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,6390 Engelberg, 2628000.– ,Balkon / Terrasse,Nach Vereinbarung,Doppeleinfamilienhaus,4,,170,172,521,,2006,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2035 Corcelles NE, 2625370.– ,"Balkon / Terrasse, Parkplatz, Garage",Nach Vereinbarung,Villa,8,,660,834,2265,,2019,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2114 Fleurier, 1274580.– ,"Balkon / Terrasse, Garage",Nach Vereinbarung,Einfamilienhaus,4,,340,917,1086,,2012,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Chemin du Vignoble 14, ",2022 Bevaix, 1471680.– ,"Balkon / Terrasse, Geschirrspüler, Waschmaschine, Kabel-TV, Cheminée, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Minergie Bauweise",Nach Vereinbarung,Wohnung,3.5,4,,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,6363 Stansstad, 1563660.– ,"Kabel-TV, Aussicht, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Minergie Bauweise",Nach Vereinbarung,Wohnung,2.5,3,75,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2525 Le Landeron, 1701630.– ,"Aussicht, Parkplatz, Garage, Neubau",Nach Vereinbarung,Doppeleinfamilienhaus,4.5,,240,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue de Corcelles 12, ",2034 Peseux, 1340280.– ,Neubau,Nach Vereinbarung,Wohnung,3.5,6,150,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2037 Montmollin, 1116900.– ,Neubau,Nach Vereinbarung,Wohnung,4.5,,180,100,,,,,
